"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
418,"Punto grid",41.3206,2.0058,0,0,0.6,48,0.6,"DELTA",2026-02-06 06:04:17.639299
419,"Punto grid",41.3606,2.0058,0,0.2,0.6,48,0.4,"DELTA",2026-02-06 06:04:17.768335
420,"Punto grid",41.4006,2.0058,0,0.2,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-06 06:04:17.897253
421,"Punto grid",41.4406,2.0058,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:18.02622
422,"Punto grid",41.4806,2.0058,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:18.155018
423,"Punto grid",41.5206,2.0058,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:18.284418
424,"Punto grid",41.5606,2.0058,0,0.8,1,50,0.4,"BAJO LLOBREGAT",2026-02-06 06:04:18.412254
425,"Punto grid",41.6006,2.0058,0,1,1.8,50,0.8,"BAJO LLOBREGAT",2026-02-06 06:04:18.536546
426,"Punto grid",41.6406,2.0058,0,2.4,5.6,50,2.8,"BAJO LLOBREGAT",2026-02-06 06:04:18.665476
427,"Punto grid",41.6806,2.0058,0,2.4,5.6,50,2.8,"BAJO LLOBREGAT",2026-02-06 06:04:18.795261
428,"Punto grid",41.7206,2.0058,0,0.8,1.4,40,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:18.924854
429,"Punto grid",41.7606,2.0058,0,0.8,1.4,40,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:19.056999
430,"Punto grid",41.8006,2.0058,0,0.8,1.2,40,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:19.185594
431,"Punto grid",41.8406,2.0058,0,0.8,1.2,35,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:19.316236
432,"Punto grid",41.8806,2.0058,0,0.6,0.9,35,0.6,"MEDIO LLOBREGAT",2026-02-06 06:04:19.445475
433,"Punto grid",41.9206,2.0058,0,0.6,0.8,35,0.6,"MEDIO LLOBREGAT",2026-02-06 06:04:19.573689
434,"Punto grid",41.9606,2.0058,0,0.6,0.8,28,0.6,"MEDIO LLOBREGAT",2026-02-06 06:04:19.702991
435,"Punto grid",42.0006,2.0058,0,0.3,1,28,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:19.832083
436,"Punto grid",42.0406,2.0058,0,0.1,0.9,28,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:19.961497
437,"Punto grid",42.0806,2.0058,0,0.1,0.9,28,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:20.090221
438,"Punto grid",42.1206,2.0058,0,0,0.4,28,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:20.221985
439,"Punto grid",42.1606,2.0058,0,0,0.2,28,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:20.352577
440,"Punto grid",42.2006,2.0058,0,0.9,0.9,23,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:20.48145
441,"Punto grid",42.2406,2.0058,0,0,0.1,23,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:20.610267
442,"Punto grid",42.2806,2.0058,0,8.4,8.5,23,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:20.739127
443,"Punto grid",41.2806,2.0458,0,0.2,0.6,48,0.4,"DELTA",2026-02-06 06:04:20.867932
444,"Punto grid",41.3206,2.0458,0,0.2,0.6,48,0.4,"DELTA",2026-02-06 06:04:20.997191
445,"Punto grid",41.3606,2.0458,0,0.2,0.4,48,0.2,"DELTA",2026-02-06 06:04:21.132617
446,"Punto grid",41.4006,2.0458,0,0.2,0.4,48,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:21.260473
447,"Punto grid",41.4406,2.0458,0,0.6,0.8,50,0.6,"BAJO LLOBREGAT",2026-02-06 06:04:21.389128
448,"Punto grid",41.4806,2.0458,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:21.517985
449,"Punto grid",41.5206,2.0458,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:21.647752
450,"Punto grid",41.5606,2.0458,0,0.2,0.4,50,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:21.776718
451,"Punto grid",41.6006,2.0458,0,1.2,1.6,50,1,"BAJO LLOBREGAT",2026-02-06 06:04:21.907248
452,"Punto grid",41.6406,2.0458,0,1.2,1.6,50,1,"BAJO LLOBREGAT",2026-02-06 06:04:22.035602
453,"Punto grid",41.6806,2.0458,0,1.1,2.1,50,0.9,"BAJO LLOBREGAT",2026-02-06 06:04:22.163906
454,"Punto grid",41.7206,2.0458,0,1,2.6,40,1.2,"MEDIO LLOBREGAT",2026-02-06 06:04:22.291932
455,"Punto grid",41.7606,2.0458,0,1,2.6,40,1.2,"MEDIO LLOBREGAT",2026-02-06 06:04:22.421339
456,"Punto grid",41.8006,2.0458,0,0.8,1.4,40,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:22.549911
457,"Punto grid",41.8406,2.0458,0,0.8,1.4,35,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:22.678805
458,"Punto grid",41.8806,2.0458,0,0.6,1.2,35,0.6,"MEDIO LLOBREGAT",2026-02-06 06:04:22.807627
459,"Punto grid",41.9206,2.0458,0,0.5,0.9,35,0.5,"MEDIO LLOBREGAT",2026-02-06 06:04:22.936624
460,"Punto grid",41.9606,2.0458,0,0.5,0.9,28,0.5,"MEDIO LLOBREGAT",2026-02-06 06:04:23.065764
461,"Punto grid",42.0006,2.0458,0,0.2,0.9,28,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:23.193105
462,"Punto grid",42.0406,2.0458,0,0,0.8,28,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:23.32236
463,"Punto grid",42.0806,2.0458,0,0,0.8,28,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:23.45128
464,"Punto grid",42.1206,2.0458,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:23.580696
465,"Punto grid",42.1606,2.0458,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:23.710243
466,"Punto grid",42.2006,2.0458,0,0.2,0.2,23,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:23.839611
467,"Punto grid",42.2406,2.0458,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:23.969868
468,"Punto grid",42.2806,2.0458,0,6.5,6.5,23,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:24.099079
469,"Punto grid",41.2806,2.0858,0,0.2,0.6,48,0.4,"DELTA",2026-02-06 06:04:24.228285
470,"Punto grid",41.3206,2.0858,0,0.2,0.6,48,0.4,"DELTA",2026-02-06 06:04:24.357698
471,"Punto grid",41.3606,2.0858,0,0.2,0.4,48,0.2,"DELTA",2026-02-06 06:04:24.487927
472,"Punto grid",41.4006,2.0858,0,0.2,0.4,48,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:24.617167
473,"Punto grid",41.4406,2.0858,0,0.6,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-06 06:04:24.746263
474,"Punto grid",41.4806,2.0858,0,0,0.2,40,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:24.874625
475,"Punto grid",41.5206,2.0858,0,0,0.2,40,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:25.003333
476,"Punto grid",41.5606,2.0858,0,0.2,0.4,40,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:25.132354
477,"Punto grid",41.6006,2.0858,0,0.2,0.4,40,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:25.263828
478,"Punto grid",41.6406,2.0858,0,1.2,1.6,40,1,"BAJO LLOBREGAT",2026-02-06 06:04:25.394542
479,"Punto grid",41.6806,2.0858,0,1.1,2.1,40,0.9,"BAJO LLOBREGAT",2026-02-06 06:04:25.523681
480,"Punto grid",41.7206,2.0858,0,1,2.6,38,1.2,"MEDIO LLOBREGAT",2026-02-06 06:04:25.653247
481,"Punto grid",41.7606,2.0858,0,1,2.6,38,1.2,"MEDIO LLOBREGAT",2026-02-06 06:04:25.782418
482,"Punto grid",41.8006,2.0858,0,0.8,1.4,38,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:25.91235
483,"Punto grid",41.8406,2.0858,0,0.8,1.4,35,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:26.043027
484,"Punto grid",41.8806,2.0858,0,0.6,1.2,35,0.6,"MEDIO LLOBREGAT",2026-02-06 06:04:26.172463
485,"Punto grid",41.9206,2.0858,0,0.5,0.9,35,0.5,"MEDIO LLOBREGAT",2026-02-06 06:04:26.302089
486,"Punto grid",41.9606,2.0858,0,0.5,0.9,25,0.5,"MEDIO LLOBREGAT",2026-02-06 06:04:26.431441
487,"Punto grid",42.0006,2.0858,0,0.2,0.9,25,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:26.561544
488,"Punto grid",42.0406,2.0858,0,0,0.8,25,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:26.690731
489,"Punto grid",42.0806,2.0858,0,0,0.8,28,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:26.819251
490,"Punto grid",42.1206,2.0858,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:26.94642
491,"Punto grid",42.1606,2.0858,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:27.075986
492,"Punto grid",42.2006,2.0858,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:27.204405
493,"Punto grid",42.2406,2.0858,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:27.33763
494,"Punto grid",42.2806,2.0858,0,4.9,4.9,25,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:27.467368
495,"Punto grid",41.2806,2.1258,0,0.6,1,48,0.6,"DELTA",2026-02-06 06:04:27.597002
496,"Punto grid",41.3206,2.1258,0,0.6,1,48,0.6,"DELTA",2026-02-06 06:04:27.726492
497,"Punto grid",41.3606,2.1258,0,0.4,0.6,48,0.4,"DELTA",2026-02-06 06:04:27.855827
498,"Punto grid",41.4006,2.1258,0,0.4,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-06 06:04:27.985356
499,"Punto grid",41.4406,2.1258,0,0.6,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-06 06:04:28.114278
500,"Punto grid",41.4806,2.1258,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 06:04:28.245085
501,"Punto grid",41.5206,2.1258,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 06:04:28.726199
502,"Punto grid",41.5606,2.1258,0,0,0.2,40,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:28.8506
503,"Punto grid",41.6006,2.1258,0,0.2,0.4,40,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:28.97867
504,"Punto grid",41.6406,2.1258,0,0.2,0.4,40,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:29.105813
505,"Punto grid",41.6806,2.1258,0,0.7,1.5,40,0.7,"BAJO LLOBREGAT",2026-02-06 06:04:29.233779
506,"Punto grid",41.7206,2.1258,0,1,3.9,38,2.6,"MEDIO LLOBREGAT",2026-02-06 06:04:29.362696
507,"Punto grid",41.7606,2.1258,0,1,3.9,38,2.6,"MEDIO LLOBREGAT",2026-02-06 06:04:29.490526
508,"Punto grid",41.8006,2.1258,0,0.8,2.4,38,1.4,"MEDIO LLOBREGAT",2026-02-06 06:04:29.618856
509,"Punto grid",41.8406,2.1258,0,0.8,2.4,35,1.4,"MEDIO LLOBREGAT",2026-02-06 06:04:29.74976
510,"Punto grid",41.8806,2.1258,0,0.6,1.4,35,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:29.877286
511,"Punto grid",41.9206,2.1258,0,0.5,1.1,35,0.6,"MEDIO LLOBREGAT",2026-02-06 06:04:30.004797
512,"Punto grid",41.9606,2.1258,0,0.5,1.1,25,0.6,"MEDIO LLOBREGAT",2026-02-06 06:04:30.1326
513,"Punto grid",42.0006,2.1258,0,0.2,1.1,25,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:30.261147
514,"Punto grid",42.0406,2.1258,0,0,1,25,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:30.38926
515,"Punto grid",42.0806,2.1258,0,0,1,28,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:30.513408
516,"Punto grid",42.1206,2.1258,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:30.641278
517,"Punto grid",42.1606,2.1258,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:30.768393
518,"Punto grid",42.2006,2.1258,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:30.896528
519,"Punto grid",42.2406,2.1258,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:31.025135
520,"Punto grid",42.2806,2.1258,0,5.1,5.1,18,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:31.154919
521,"Punto grid",41.2806,2.1658,0,0.6,1,48,0.6,"DELTA",2026-02-06 06:04:31.282793
522,"Punto grid",41.3206,2.1658,0,0.6,1,48,0.6,"DELTA",2026-02-06 06:04:31.408666
523,"Punto grid",41.3606,2.1658,0,0.4,0.6,48,0.4,"DELTA",2026-02-06 06:04:31.536017
524,"Punto grid",41.4006,2.1658,0,0,0,48,0,"BAJO LLOBREGAT",2026-02-06 06:04:31.666001
525,"Punto grid",41.4406,2.1658,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 06:04:31.797584
526,"Punto grid",41.4806,2.1658,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 06:04:31.926899
527,"Punto grid",41.5206,2.1658,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 06:04:32.055701
528,"Punto grid",41.5606,2.1658,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 06:04:32.184705
529,"Punto grid",41.6006,2.1658,0,0.1,0.3,40,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:32.314157
530,"Punto grid",41.6406,2.1658,0,0.1,0.3,40,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:32.443069
531,"Punto grid",41.6806,2.1658,0,0.3,0.9,40,0.4,"BAJO LLOBREGAT",2026-02-06 06:04:32.575575
532,"Punto grid",41.7206,2.1658,0,0.7,2.1,38,1.2,"MEDIO LLOBREGAT",2026-02-06 06:04:32.703707
533,"Punto grid",41.7606,2.1658,0,0.7,2.1,38,1.2,"MEDIO LLOBREGAT",2026-02-06 06:04:32.833031
534,"Punto grid",41.8006,2.1658,0,0.6,2.4,38,1.6,"MEDIO LLOBREGAT",2026-02-06 06:04:32.960735
535,"Punto grid",41.8406,2.1658,0,0.6,2.4,35,1.6,"MEDIO LLOBREGAT",2026-02-06 06:04:33.090397
536,"Punto grid",41.8806,2.1658,0,0.5,1.4,35,0.9,"MEDIO LLOBREGAT",2026-02-06 06:04:33.218115
537,"Punto grid",41.9206,2.1658,0,0.2,0.5,35,0.3,"MEDIO LLOBREGAT",2026-02-06 06:04:33.347218
538,"Punto grid",41.9606,2.1658,0,0.2,0.5,25,0.3,"MEDIO LLOBREGAT",2026-02-06 06:04:33.47441
539,"Punto grid",42.0006,2.1658,0,0.2,1,25,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:33.600791
540,"Punto grid",42.0406,2.1658,0,0,0.8,25,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:33.730907
541,"Punto grid",42.0806,2.1658,0,0,0.8,28,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:33.858829
542,"Punto grid",42.1206,2.1658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:33.986686
543,"Punto grid",42.1606,2.1658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:34.114763
544,"Punto grid",42.2006,2.1658,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:34.241883
545,"Punto grid",42.2406,2.1658,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:34.369336
546,"Punto grid",42.2806,2.1658,0,6.8,6.8,18,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:34.496715
547,"Punto grid",41.2806,2.2058,0,0.6,1,48,0.6,"DELTA",2026-02-06 06:04:34.622933
548,"Punto grid",41.3206,2.2058,0,0.6,1,48,0.6,"DELTA",2026-02-06 06:04:34.750012
549,"Punto grid",41.3606,2.2058,0,0.6,1,48,0.6,"DELTA",2026-02-06 06:04:34.877013
550,"Punto grid",41.4006,2.2058,0,0,0,48,0,"BAJO LLOBREGAT",2026-02-06 06:04:35.003957
551,"Punto grid",41.4406,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 06:04:35.131942
552,"Punto grid",41.4806,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 06:04:35.258383
553,"Punto grid",41.5206,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 06:04:35.385509
554,"Punto grid",41.5606,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 06:04:35.513155
555,"Punto grid",41.6006,2.2058,0,0.1,0.3,33,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:35.640712
556,"Punto grid",41.6406,2.2058,0,0.1,0.3,33,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:35.77259
557,"Punto grid",41.6806,2.2058,0,0.1,0.3,33,0.2,"BAJO LLOBREGAT",2026-02-06 06:04:35.917207
558,"Punto grid",41.7206,2.2058,0,0.7,2.1,35,1.2,"MEDIO LLOBREGAT",2026-02-06 06:04:36.044891
559,"Punto grid",41.7606,2.2058,0,0.7,2.1,35,1.2,"MEDIO LLOBREGAT",2026-02-06 06:04:36.171571
560,"Punto grid",41.8006,2.2058,0,0.6,2.4,35,1.6,"MEDIO LLOBREGAT",2026-02-06 06:04:36.29882
561,"Punto grid",41.8406,2.2058,0,0.6,2.4,35,1.6,"MEDIO LLOBREGAT",2026-02-06 06:04:36.426222
562,"Punto grid",41.8806,2.2058,0,0.5,1.4,35,0.9,"MEDIO LLOBREGAT",2026-02-06 06:04:36.551744
563,"Punto grid",41.9206,2.2058,0,0.2,0.5,35,0.3,"MEDIO LLOBREGAT",2026-02-06 06:04:36.678905
564,"Punto grid",41.9606,2.2058,0,0.2,0.5,18,0.3,"MEDIO LLOBREGAT",2026-02-06 06:04:36.805934
565,"Punto grid",42.0006,2.2058,0,0,0.4,18,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:36.932514
566,"Punto grid",42.0406,2.2058,0,0,0.8,18,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:37.058801
567,"Punto grid",42.0806,2.2058,0,0,0.8,18,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:37.184914
568,"Punto grid",42.1206,2.2058,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:37.312502
569,"Punto grid",42.1606,2.2058,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:37.440637
570,"Punto grid",42.2006,2.2058,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:37.567608
571,"Punto grid",42.2406,2.2058,0,0.8,0.8,18,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:37.694654
572,"Punto grid",42.2806,2.2058,0,9.1,9.1,35,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:37.823539
